datasets/train/images/livestock_cow_keypoints_008295.jpg,199.21473354231964,1,35.36559062139356
datasets/train/images/livestock_cow_keypoints_008296.jpg,162.89954163483586,1,39.57477100375945
datasets/train/images/livestock_cow_keypoints_008297.jpg,172.62337662337683,1,68.29396020147023
datasets/train/images/livestock_cow_keypoints_008298.jpg,132.2622271345676,0.8823529411764706,35.09960825992222
datasets/train/images/livestock_cow_keypoints_008299.jpg,113.6320346320348,1,39.88311046044428
datasets/train/images/livestock_cow_keypoints_008300.jpg,162.98701298701292,1,29.96539671020559
datasets/train/images/livestock_cow_keypoints_008301.jpg,212.70472582972562,1,26.25933167466377
datasets/train/images/livestock_cow_keypoints_008302.jpg,251.409090909091,1,75.36711816170232
datasets/train/images/livestock_cow_keypoints_008303.jpg,40.625031830914025,1,37.07522757853281
datasets/train/images/livestock_cow_keypoints_008304.jpg,62.6995073891624,1,40.746073430454615
datasets/train/images/livestock_cow_keypoints_008305.jpg,811.0214163335237,0.7647058823529411,33.55074514820796
datasets/train/images/livestock_cow_keypoints_008306.jpg,117.47827481160812,1,35.294510904671846
datasets/train/images/livestock_cow_keypoints_008307.jpg,126.61688311688326,1,57.425604045582304
datasets/train/images/livestock_cow_keypoints_008308.jpg,61.038740920097055,0.9411764705882353,27.331392207496492
datasets/train/images/livestock_cow_keypoints_008309.jpg,98.76839826839833,1,39.90153505819043
datasets/train/images/livestock_cow_keypoints_008310.jpg,128.03398058252438,0.8235294117647058,17.5
datasets/train/images/livestock_cow_keypoints_008311.jpg,333.7064553093965,0.8235294117647058,23.174123500145587
datasets/train/images/livestock_cow_keypoints_008312.jpg,307.8913043478261,0.5294117647058824,61.689423728869436
datasets/train/images/livestock_cow_keypoints_008313.jpg,19.652813852813892,1,14.620619001943794
datasets/train/images/livestock_cow_keypoints_008314.jpg,180.49534793564646,0.7058823529411765,19.628104849933933
datasets/train/images/livestock_cow_keypoints_008315.jpg,94.15759915759912,1,37.08183517572991
datasets/train/images/livestock_cow_keypoints_008316.jpg,257.9837662337665,1,44.517468481484876
datasets/train/images/livestock_cow_keypoints_008317.jpg,152.2779307346761,1,45.755054365610796
datasets/train/images/livestock_cow_keypoints_008318.jpg,111.1155844155846,1,55.65990477893399
datasets/train/images/livestock_cow_keypoints_008319.jpg,21.71636363636304,0.9411764705882353,104.11544073767348
datasets/train/images/livestock_cow_keypoints_008320.jpg,422.493203883495,0.8235294117647058,41.74401154656797
datasets/train/images/livestock_cow_keypoints_008321.jpg,153.6614906832296,1,26.98633913668173
datasets/train/images/livestock_cow_keypoints_008322.jpg,256.7680459075811,1,59.956338280452044
datasets/train/images/livestock_cow_keypoints_008323.jpg,379.2754454847478,1,56.11472623117749
datasets/train/images/livestock_cow_keypoints_008324.jpg,27.425788497216793,0.5882352941176471,21.453030089010735
datasets/train/images/livestock_cow_keypoints_008325.jpg,82.95401895401895,0.9411764705882353,15.718858101019933
datasets/train/images/livestock_cow_keypoints_008326.jpg,229.9383561643831,1,73.4916661942019
datasets/train/images/livestock_cow_keypoints_008327.jpg,70.40250809061492,0.35294117647058826,65.03975707211706
datasets/train/images/livestock_cow_keypoints_008328.jpg,182.89935064935065,1,64.77931768705193
datasets/train/images/livestock_cow_keypoints_008329.jpg,2.6240786240785887,1,38.87994341559668
datasets/train/images/livestock_cow_keypoints_008330.jpg,225.5125060125059,1,76.98806725720551
datasets/train/images/livestock_cow_keypoints_008331.jpg,25.002012072434756,1,46.45912181692633
datasets/train/images/livestock_cow_keypoints_008332.jpg,38.787500000000165,1,28.72773050555856
datasets/train/images/livestock_cow_keypoints_008333.jpg,82.34568990879657,0.8823529411764706,36.72332365132546
datasets/train/images/livestock_cow_keypoints_008334.jpg,371.16419294990715,1,86.07794432954356
datasets/train/images/livestock_cow_keypoints_008335.jpg,297.2826086956521,1,64.07390264374412
datasets/train/images/livestock_cow_keypoints_008336.jpg,23.273056057866242,1,43.108293865566054
datasets/train/images/livestock_cow_keypoints_008337.jpg,259.90567906669577,1,60.62682986929136
datasets/train/images/livestock_cow_keypoints_008338.jpg,170.85328185328197,1,23.460445434816446
datasets/train/images/livestock_cow_keypoints_008339.jpg,110.97482654331967,1,41.97228252073027
datasets/train/images/livestock_cow_keypoints_008340.jpg,87.84080525414048,0.5294117647058824,14.17391971192161
datasets/train/images/livestock_cow_keypoints_008341.jpg,301.1128087598675,1,71.87282170612198
datasets/train/images/livestock_cow_keypoints_008342.jpg,139.69480519480524,1,22.424595871497885
datasets/train/images/livestock_cow_keypoints_008343.jpg,435.21008403361316,0.8235294117647058,59.15931879256217
datasets/train/images/livestock_cow_keypoints_008344.jpg,1074.4025974025974,0.7058823529411765,68.3611914758659
datasets/train/images/livestock_cow_keypoints_008345.jpg,87.68954018954032,1,30.391610684529372
datasets/train/images/livestock_cow_keypoints_008346.jpg,161.8095238095238,1,41.60733108479802
datasets/train/images/livestock_cow_keypoints_008347.jpg,59.37878787878785,0.7647058823529411,25.588327417007935
datasets/train/images/livestock_cow_keypoints_008348.jpg,188.38029361942432,1,63.782638703647244
datasets/train/images/livestock_cow_keypoints_008349.jpg,26.22839229735797,0.9411764705882353,47.25129627851494
datasets/train/images/livestock_cow_keypoints_008350.jpg,200.98730374103516,1,71.50372367926022
datasets/train/images/livestock_cow_keypoints_008351.jpg,224.23320158102808,1,81.12830886934596
datasets/train/images/livestock_cow_keypoints_008352.jpg,27.92971734148189,1,33.8126085950197
datasets/train/images/livestock_cow_keypoints_008353.jpg,131.41275391275386,1,47.23314514194454
datasets/train/images/livestock_cow_keypoints_008354.jpg,85.12041467304647,1,39.30298970816342
datasets/train/images/livestock_cow_keypoints_008355.jpg,454.50302023557845,0.7058823529411765,34.71357803511473
datasets/train/images/livestock_cow_keypoints_008356.jpg,463.5221914008322,0.11764705882352941,12.816883396520387
datasets/train/images/livestock_cow_keypoints_008357.jpg,91.48311688311686,1,15.534638714820503
datasets/train/images/livestock_cow_keypoints_008358.jpg,355.09564164648907,0.9411764705882353,48.8848647333712
datasets/train/images/livestock_cow_keypoints_008359.jpg,203.85669502910895,0.8823529411764706,56.280391789681055
datasets/train/images/livestock_cow_keypoints_008360.jpg,184.3402597402597,1,40.98737610533272
datasets/train/images/livestock_cow_keypoints_008361.jpg,87.67447769621685,1,79.62326921195839
datasets/train/images/livestock_cow_keypoints_008362.jpg,115.63101604278077,1,26.877174330647183
datasets/train/images/livestock_cow_keypoints_008363.jpg,203.5729870129869,0.058823529411764705,25.35507838678477
datasets/train/images/livestock_cow_keypoints_008364.jpg,402.0099942889776,0.7647058823529411,37.67014733180638
datasets/train/images/livestock_cow_keypoints_008365.jpg,43.75080906148869,0.8823529411764706,7.896359920874934
datasets/train/images/livestock_cow_keypoints_008366.jpg,104.37229437229419,1,42.00583292829699
datasets/train/images/livestock_cow_keypoints_008367.jpg,342.24522536287236,0.23529411764705882,21.058252539087853
datasets/train/images/livestock_cow_keypoints_008368.jpg,190.38311688311703,1,33.71646482061843
datasets/train/images/livestock_cow_keypoints_008369.jpg,45.85927505330494,1,30.612497447937827
datasets/train/images/livestock_cow_keypoints_008370.jpg,127.8426895684961,1,21.745114393812692
datasets/train/images/livestock_cow_keypoints_008371.jpg,95.1406851071626,1,37.52842256210617
datasets/train/images/livestock_cow_keypoints_008372.jpg,178.11219336219324,1,35.67253845747454
datasets/train/images/livestock_cow_keypoints_008373.jpg,316.1222473178997,1,84.9520011535926
datasets/train/images/livestock_cow_keypoints_008374.jpg,44.46428571428589,0.6470588235294118,46.26624039188834
datasets/train/images/livestock_cow_keypoints_008375.jpg,314.560134733505,0.8235294117647058,46.932637897309796
datasets/train/images/livestock_cow_keypoints_008376.jpg,50.94488863506571,0.8823529411764706,50.48863733554313
datasets/train/images/livestock_cow_keypoints_008377.jpg,253.473776223776,1,75.95645133890866
datasets/train/images/livestock_cow_keypoints_008378.jpg,239.064393939394,0.7647058823529411,19.910047714659047
datasets/train/images/livestock_cow_keypoints_008379.jpg,74.51704545454548,0.8235294117647058,10.523307464861036
datasets/train/images/livestock_cow_keypoints_008380.jpg,33.39285714285704,1,48.502474163696014
datasets/train/images/livestock_cow_keypoints_008381.jpg,139.22796352583586,0.9411764705882353,72.54462419779979
datasets/train/images/livestock_cow_keypoints_008382.jpg,121.88878842676317,1,38.87994341559668
datasets/train/images/livestock_cow_keypoints_008383.jpg,176.05194805194833,0.6470588235294118,60.11141738471984
datasets/train/images/livestock_cow_keypoints_008384.jpg,874.1962284291058,0.7647058823529411,121.01904808748083
datasets/train/images/livestock_cow_keypoints_008385.jpg,183.61201298701292,1,80.79012934758799
datasets/train/images/livestock_cow_keypoints_008386.jpg,135.88490259740263,1,47.646301010676574
datasets/train/images/livestock_cow_keypoints_008387.jpg,182.72535211267603,1,29.42082595713451
datasets/train/images/livestock_cow_keypoints_008388.jpg,198.04545454545482,1,65.68540553273611
datasets/train/images/livestock_cow_keypoints_008389.jpg,30.84883968490518,1,70.37176280298796
datasets/train/images/livestock_cow_keypoints_008390.jpg,71.13997113997122,1,16.509466981099056
datasets/train/images/livestock_cow_keypoints_008391.jpg,179.9253246753246,0.8823529411764706,35.98027237250991
datasets/train/images/livestock_cow_keypoints_008392.jpg,79.40328092959665,1,36.25499965521997
datasets/train/images/livestock_cow_keypoints_008393.jpg,359.8412698412698,1,57.126176136688855
datasets/train/images/livestock_cow_keypoints_008394.jpg,48.80504379341586,1,31.25795898647255
datasets/train/images/livestock_cow_keypoints_008395.jpg,55.70649350649337,1,36.75666606209001
datasets/train/images/livestock_cow_keypoints_008396.jpg,115.68650793650787,0.8235294117647058,30.409743504344128
datasets/train/images/livestock_cow_keypoints_008397.jpg,140.98484848484858,1,40.19518005930561
datasets/train/images/livestock_cow_keypoints_008398.jpg,277.9430379746843,1,110.87876261935827
datasets/train/images/livestock_cow_keypoints_008399.jpg,90.08461538461539,1,18.483844297115247
datasets/train/images/livestock_cow_keypoints_008400.jpg,335.46912621359223,0.8235294117647058,31.187337173923645
datasets/train/images/livestock_cow_keypoints_008401.jpg,92.41558441558423,1,30.03073425675769
datasets/train/images/livestock_cow_keypoints_008402.jpg,126.38744588744592,1,22.566180447740816
datasets/train/images/livestock_cow_keypoints_008403.jpg,227.58441558441615,1,76.70112450283894
datasets/train/images/livestock_cow_keypoints_008404.jpg,40.37301587301591,1,19.099869109499153
datasets/train/images/livestock_cow_keypoints_008405.jpg,109.11423761423768,1,20.375291408959036
datasets/train/images/livestock_cow_keypoints_008406.jpg,234.12300906640522,1,69.40686205268179
datasets/train/images/livestock_cow_keypoints_008407.jpg,258.8719496195224,0.9411764705882353,43.923256937526844
datasets/train/images/livestock_cow_keypoints_008408.jpg,2.78712871287121,0.8235294117647058,4.482186966202994
datasets/train/images/livestock_cow_keypoints_008409.jpg,497.27160173160183,1,99.86843845780307
datasets/train/images/livestock_cow_keypoints_008410.jpg,223.8293098924168,0.9411764705882353,48.0826631957923
datasets/train/images/livestock_cow_keypoints_008411.jpg,97.31639375117611,1,58.75206379353834
datasets/train/images/livestock_cow_keypoints_008412.jpg,466.26961038961053,0.6470588235294118,28.21790211904492
datasets/train/images/livestock_cow_keypoints_008413.jpg,169.5584415584414,0.8823529411764706,28.425516705945732
datasets/train/images/livestock_cow_keypoints_008414.jpg,61.767441860464665,1,68.94200461257273
datasets/train/images/livestock_cow_keypoints_008415.jpg,62.595238095238244,1,36.77665699869959
datasets/train/images/livestock_cow_keypoints_008416.jpg,351.3831168831166,0.9411764705882353,53.9919669951003
datasets/train/images/livestock_cow_keypoints_008417.jpg,43.61298701298681,1,36.21950441405845
datasets/train/images/livestock_cow_keypoints_008418.jpg,58.048543689320596,1,37.961691216277494
datasets/train/images/livestock_cow_keypoints_008419.jpg,7.805361305361522,0.9411764705882353,51.54515011133443
datasets/train/images/livestock_cow_keypoints_008420.jpg,236.12842712842703,1,29.620010128289962
datasets/train/images/livestock_cow_keypoints_008421.jpg,717.5151515151515,0.8823529411764706,95.87508800517473
datasets/train/images/livestock_cow_keypoints_008422.jpg,77.09715284715271,1,28.565232363836987
datasets/train/images/livestock_cow_keypoints_008423.jpg,135.71963330786855,0.0,0.7826237921249264
datasets/train/images/livestock_cow_keypoints_008424.jpg,52.172285161647,1,53.90113635165774
datasets/train/images/livestock_cow_keypoints_008425.jpg,101.68439108061735,1,31.624199594614247
datasets/train/images/livestock_cow_keypoints_008426.jpg,408.04555146346183,0.8235294117647058,38.2125633790773
datasets/train/images/livestock_cow_keypoints_008427.jpg,92.3704712289841,1,17.587282336961557
datasets/train/images/livestock_cow_keypoints_008428.jpg,649.6496611100935,0.8823529411764706,65.79441465656488
datasets/train/images/livestock_cow_keypoints_008429.jpg,137.69220779220763,0.7058823529411765,31.275589522821143
datasets/train/images/livestock_cow_keypoints_008430.jpg,468.00288600288593,0.7058823529411765,41.79093801292333
datasets/train/images/livestock_cow_keypoints_008431.jpg,204.58441558441558,1,77.57850862191152
datasets/train/images/livestock_cow_keypoints_008432.jpg,78.61096256684485,0.8823529411764706,12.954728866325222
datasets/train/images/livestock_cow_keypoints_008433.jpg,352.62621359223346,0.7647058823529411,62.87543240407973
datasets/train/images/livestock_cow_keypoints_008434.jpg,47.04545454545444,1,38.95077021061329
datasets/train/images/livestock_cow_keypoints_008435.jpg,147.2336152219874,0.8235294117647058,11.308846094982457
datasets/train/images/livestock_cow_keypoints_008436.jpg,209.78589720139001,0.9411764705882353,43.54090031223516
datasets/train/images/livestock_cow_keypoints_008437.jpg,1466.2164502164499,0.29411764705882354,55.0924904138486
datasets/train/images/livestock_cow_keypoints_008438.jpg,94.98917748917741,1,61.61590703706308
datasets/train/images/livestock_cow_keypoints_008439.jpg,19.07575757575751,0.9411764705882353,29.40416637145151
datasets/train/images/livestock_cow_keypoints_008440.jpg,30.007692307692224,0.9411764705882353,64.6430197314451
datasets/train/images/livestock_cow_keypoints_008441.jpg,317.8452611218565,1,72.87484133773465
datasets/train/images/livestock_cow_keypoints_008442.jpg,767.1795454545455,0.8235294117647058,52.965767246401704
datasets/train/images/livestock_cow_keypoints_008443.jpg,71.28632543926666,0.9411764705882353,7.383258088405145
datasets/train/images/livestock_cow_keypoints_008444.jpg,72.63636363636378,1,24.985195616604646
datasets/train/images/livestock_cow_keypoints_008445.jpg,157.60259740259738,1,67.91082387955545
datasets/train/images/livestock_cow_keypoints_008446.jpg,125.37546699875466,1,28.798003403013894
datasets/train/images/livestock_cow_keypoints_008447.jpg,284.1745898895215,0.9411764705882353,29.220284050638522
datasets/train/images/livestock_cow_keypoints_008448.jpg,25.72727272727273,1,29.304009964508268
datasets/train/images/livestock_cow_keypoints_008449.jpg,100.12385762385757,1,36.98922140299793
datasets/train/images/livestock_cow_keypoints_008450.jpg,311.11840287372195,1,70.04373633666324
datasets/train/images/livestock_cow_keypoints_008451.jpg,517.7792207792209,0.5882352941176471,30.92701084812433
datasets/train/images/livestock_cow_keypoints_008452.jpg,119.98911382734907,0.0,26.95
datasets/train/images/livestock_cow_keypoints_008453.jpg,224.4359225679981,1,25.15377705236333
datasets/train/images/livestock_cow_keypoints_008454.jpg,444.53240058910137,0.8235294117647058,21.349999999999998
datasets/train/images/livestock_cow_keypoints_008455.jpg,245.78621378621384,0.8823529411764706,41.94892728068263
datasets/train/images/livestock_cow_keypoints_008456.jpg,86.57402597402589,0.8823529411764706,27.25958547006905
datasets/train/images/livestock_cow_keypoints_008457.jpg,190.75821237585944,1,75.27848298152665
datasets/train/images/livestock_cow_keypoints_008458.jpg,93.91212121212119,1,50.87054648812021
datasets/train/images/livestock_cow_keypoints_008459.jpg,115.05239587998238,1,48.2251231206308
datasets/train/images/livestock_cow_keypoints_008460.jpg,40.14063392347238,1,12.954728866325222
datasets/train/images/livestock_cow_keypoints_008461.jpg,989.2912621359224,0.5882352941176471,53.467583637190856
datasets/train/images/livestock_cow_keypoints_008462.jpg,241.41131441374165,0.8823529411764706,49.311509812618795
datasets/train/images/livestock_cow_keypoints_008463.jpg,34.50901525658798,0.8823529411764706,22.53358604394782
datasets/train/images/livestock_cow_keypoints_008464.jpg,160.5162337662333,1,68.16019732952655
datasets/train/images/livestock_cow_keypoints_008465.jpg,14.60714285714279,1,31.631945877546006
datasets/train/images/livestock_cow_keypoints_008466.jpg,63.40753246753262,1,41.00381079850993
datasets/train/images/livestock_cow_keypoints_008467.jpg,186.0000000000001,1,58.600703920686826
datasets/train/images/livestock_cow_keypoints_008468.jpg,310.26550701186636,0.47058823529411764,76.93156049372715
datasets/train/images/livestock_cow_keypoints_008469.jpg,170.99512987012986,1,64.18374015278324
datasets/train/images/livestock_cow_keypoints_008470.jpg,285.26061026352306,0.8823529411764706,51.10479429564314
datasets/train/images/livestock_cow_keypoints_008471.jpg,138.86415584415576,1,29.176231764914395
datasets/train/images/livestock_cow_keypoints_008472.jpg,221.42244547904937,1,54.93327771032782
datasets/train/images/livestock_cow_keypoints_008473.jpg,42.43939393939371,1,34.89133130162848
datasets/train/images/livestock_cow_keypoints_008474.jpg,41.61719833564485,0.8235294117647058,9.80624800828533
datasets/train/images/livestock_cow_keypoints_008475.jpg,97.6820679320681,1,42.980228012424504
datasets/train/images/livestock_cow_keypoints_008476.jpg,105.81818181818186,1,28.872348363096478
datasets/train/images/livestock_cow_keypoints_008477.jpg,173.54545454545425,1,51.62233043945226
datasets/train/images/livestock_cow_keypoints_008478.jpg,124.94642857142854,0.8235294117647058,20.40833163195855
datasets/train/images/livestock_cow_keypoints_008479.jpg,126.19458128078814,1,35.85749572962395
datasets/train/images/livestock_cow_keypoints_008480.jpg,97.55906996229587,0.8823529411764706,32.88696550306823
datasets/train/images/livestock_cow_keypoints_008481.jpg,516.9299719887955,0.7647058823529411,42.46698717827767
datasets/train/images/livestock_cow_keypoints_008482.jpg,195.82810214124254,0.8823529411764706,62.965963027654865
datasets/train/images/livestock_cow_keypoints_008483.jpg,322.2285287528009,0.8823529411764706,53.723574899665785
datasets/train/images/livestock_cow_keypoints_008484.jpg,158.67432567432553,1,35.70171564504989
datasets/train/images/livestock_cow_keypoints_008485.jpg,91.07613076578585,1,24.172815309764808
datasets/train/images/livestock_cow_keypoints_008486.jpg,169.52272727272742,0.9411764705882353,37.77730800361508
datasets/train/images/livestock_cow_keypoints_008487.jpg,7.973867595818767,1,18.283941041252568
datasets/train/images/livestock_cow_keypoints_008488.jpg,152.99242424242433,1,25.417808717511427
datasets/train/images/livestock_cow_keypoints_008489.jpg,160.62469733656172,1,40.740060137412655
datasets/train/images/livestock_cow_keypoints_008490.jpg,73.08695652173917,1,40.43219632916322
datasets/train/images/livestock_cow_keypoints_008491.jpg,17.356601731601835,0.9411764705882353,20.756505004455832
datasets/train/images/livestock_cow_keypoints_008492.jpg,223.49742421240347,0.8235294117647058,12.068657754696666
datasets/train/images/livestock_cow_keypoints_008493.jpg,5.818470418470458,0.6470588235294118,16.236378906640482
datasets/train/images/livestock_cow_keypoints_008494.jpg,96.5678281686394,1,27.41865241035744
datasets/train/images/livestock_cow_keypoints_008495.jpg,95.0714285714287,1,35.35173263080609
datasets/train/images/livestock_cow_keypoints_008496.jpg,151.6933656957931,0.9411764705882353,25.263115405666024
datasets/train/images/livestock_cow_keypoints_008497.jpg,52.26273726273711,1,64.72823958675224
datasets/train/images/livestock_cow_keypoints_008498.jpg,189.22727272727292,0.9411764705882353,43.73319677316077
datasets/train/images/livestock_cow_keypoints_008499.jpg,139.52737136281434,1,37.11485551635625
datasets/train/images/livestock_cow_keypoints_008500.jpg,0.7808857808857752,0.8235294117647058,15.846923991740478
datasets/train/images/livestock_cow_keypoints_008501.jpg,79.48058252427181,0.8235294117647058,16.45372298296042
datasets/train/images/livestock_cow_keypoints_008502.jpg,627.8289102202145,1,63.20286781468069
datasets/train/images/livestock_cow_keypoints_008503.jpg,99.66883116883115,0.8823529411764706,24.37467948507221
datasets/train/images/livestock_cow_keypoints_008504.jpg,203.92857142857113,1,97.53703142909362
datasets/train/images/livestock_cow_keypoints_008505.jpg,247.32104336341635,0.9411764705882353,38.199738218998306
datasets/train/images/livestock_cow_keypoints_008506.jpg,65.24393530997354,1,48.255595530466714
datasets/train/images/livestock_cow_keypoints_008507.jpg,77.61550151975682,1,55.56518694290517
datasets/train/images/livestock_cow_keypoints_008508.jpg,313.21387987012974,0.47058823529411764,18.253766734567417
datasets/train/images/livestock_cow_keypoints_008509.jpg,22.352069494123697,0.9411764705882353,57.1819027315461
datasets/train/images/livestock_cow_keypoints_008510.jpg,8.731818181818397,0.8235294117647058,30.004208038206905
datasets/train/images/livestock_cow_keypoints_008511.jpg,19.363754045307505,1,22.138710441215856
datasets/train/images/livestock_cow_keypoints_008512.jpg,134.9315916641499,1,67.23280449304491
datasets/train/images/livestock_cow_keypoints_008513.jpg,184.92559523809484,1,69.89492113165305
datasets/train/images/livestock_cow_keypoints_008514.jpg,183.38554628743321,1,54.5786817356374
datasets/train/images/livestock_cow_keypoints_008515.jpg,134.74668398741963,0.7058823529411765,22.2270668330304
datasets/train/images/livestock_cow_keypoints_008516.jpg,49.06933389191455,1,31.507776817795317
datasets/train/images/livestock_cow_keypoints_008517.jpg,247.20944741532975,0.7058823529411765,14.61642911247477
datasets/train/images/livestock_cow_keypoints_008518.jpg,143.8809523809522,1,49.6667142057938
datasets/train/images/livestock_cow_keypoints_008519.jpg,101.72679172679183,1,41.889020041056106
datasets/train/images/livestock_cow_keypoints_008520.jpg,77.90628290628294,0.6470588235294118,13.067708291816128
datasets/train/images/livestock_cow_keypoints_008521.jpg,96.25533980582523,1,16.32666530556684
datasets/train/images/livestock_cow_keypoints_008522.jpg,239.46394395078596,0.8823529411764706,40.62413075993134
datasets/train/images/livestock_cow_keypoints_008523.jpg,140.82653061224497,1,34.67827129486128
datasets/train/images/livestock_cow_keypoints_008524.jpg,530.222491909385,0.7647058823529411,75.75701287669676
datasets/train/images/livestock_cow_keypoints_008525.jpg,39.10797046091156,1,15.415900881881667
datasets/train/images/livestock_cow_keypoints_008526.jpg,50.38366718027738,1,14.247192705933333
datasets/train/images/livestock_cow_keypoints_008527.jpg,77.41140776699032,0.9411764705882353,23.017656266440333
datasets/train/images/livestock_cow_keypoints_008528.jpg,309.8491791227641,1,67.21822669484817
datasets/train/images/livestock_cow_keypoints_008529.jpg,183.6181852128454,1,24.01010204059949
datasets/train/images/livestock_cow_keypoints_008530.jpg,166.64772727272728,1,36.17889578193342
datasets/train/images/livestock_cow_keypoints_008531.jpg,161.664800716525,1,51.57722365540821
datasets/train/images/livestock_cow_keypoints_008532.jpg,255.8045822102422,1,70.0
datasets/train/images/livestock_cow_keypoints_008533.jpg,116.99084650289463,1,63.40508654674323
datasets/train/images/livestock_cow_keypoints_008534.jpg,151.7857142857142,1,84.38775088838426
datasets/train/images/livestock_cow_keypoints_008535.jpg,60.95916619074808,1,18.799268602794097
datasets/train/images/livestock_cow_keypoints_008536.jpg,315.64935064935077,1,59.216235104910204
datasets/train/images/livestock_cow_keypoints_008537.jpg,105.00000000000006,1,15.60937218468443
datasets/train/images/livestock_cow_keypoints_008538.jpg,290.94516594516597,0.8235294117647058,35.70171564504989
datasets/train/images/livestock_cow_keypoints_008539.jpg,3.7634721600239587,1,15.21191966847051
datasets/train/images/livestock_cow_keypoints_008540.jpg,63.20915926179069,1,23.311156127485397
datasets/train/images/livestock_cow_keypoints_008541.jpg,431.4816481174522,0.8235294117647058,36.53604384713813
datasets/train/images/livestock_cow_keypoints_008542.jpg,212.62244897959226,1,109.9624026656384
datasets/train/images/livestock_cow_keypoints_008543.jpg,117.83459595959592,1,29.832239272304044
datasets/train/images/livestock_cow_keypoints_008544.jpg,103.43702523891221,1,32.55
datasets/train/images/livestock_cow_keypoints_008545.jpg,1182.9585172109446,0.6470588235294118,68.82908178960402
datasets/train/images/livestock_cow_keypoints_008546.jpg,73.16594516594508,1,22.29310431501185
datasets/train/images/livestock_cow_keypoints_008547.jpg,59.34848484848489,0.8235294117647058,14.354267658086913
datasets/train/images/livestock_cow_keypoints_008548.jpg,74.57364787111624,1,22.149774265215434
datasets/train/images/livestock_cow_keypoints_008549.jpg,305.16743060860694,1,61.74301579935984
datasets/train/images/livestock_cow_keypoints_008550.jpg,139.74999999999994,0.8823529411764706,24.793245047794773
datasets/train/images/livestock_cow_keypoints_008551.jpg,0.9017982017982966,1,36.0347054934545
datasets/train/images/livestock_cow_keypoints_008552.jpg,229.02496392496425,0.9411764705882353,39.76006161967056
datasets/train/images/livestock_cow_keypoints_008553.jpg,108.359375,1,35.871158330893074
datasets/train/images/livestock_cow_keypoints_008554.jpg,68.08421052631581,0.8823529411764706,13.72160704873886
datasets/train/images/livestock_cow_keypoints_008555.jpg,302.94487427466163,1,65.54351607901425
datasets/train/images/livestock_cow_keypoints_008556.jpg,287.14240410752024,0.8235294117647058,20.318095383179987
datasets/train/images/livestock_cow_keypoints_008557.jpg,58.520779220779104,1,18.510334951048293
datasets/train/images/livestock_cow_keypoints_008558.jpg,150.9640570696908,1,37.123106012293746
datasets/train/images/livestock_cow_keypoints_008559.jpg,150.329787234043,1,68.82819189837838
datasets/train/images/livestock_cow_keypoints_008560.jpg,188.88181818181818,0.8235294117647058,17.10708917378991
datasets/train/images/livestock_cow_keypoints_008561.jpg,121.49873297434274,1,28.144004690164472
datasets/train/images/livestock_cow_keypoints_008562.jpg,100.16129032258074,1,48.31141169537483
datasets/train/images/livestock_cow_keypoints_008563.jpg,235.27669902912623,0.8823529411764706,29.749999999999996
datasets/train/images/livestock_cow_keypoints_008564.jpg,234.27272727272745,1,63.24258849857427
datasets/train/images/livestock_cow_keypoints_008565.jpg,482.98484848484924,1,121.47168394321369
datasets/train/images/livestock_cow_keypoints_008566.jpg,153.0316205533598,1,42.02332685545017
datasets/train/images/livestock_cow_keypoints_008567.jpg,61.40106951871663,1,18.9453160438141
datasets/train/images/livestock_cow_keypoints_008568.jpg,597.8092926490986,0.9411764705882353,67.04304587352814
datasets/train/images/livestock_cow_keypoints_008569.jpg,72.17045454545449,0.7647058823529411,17.12140473208901
datasets/train/images/livestock_cow_keypoints_008570.jpg,100.65512874630645,0.35294117647058826,7.8652717689854805
datasets/train/images/livestock_cow_keypoints_008571.jpg,14.218844984802224,0.9411764705882353,44.52847403628379
datasets/train/images/livestock_cow_keypoints_008572.jpg,109.02370074243298,0.8823529411764706,18.658644109366573
datasets/train/images/livestock_cow_keypoints_008573.jpg,177.28492239467852,1,26.35014231460619
datasets/train/images/livestock_cow_keypoints_008574.jpg,65.4386637458926,1,32.01878354966034
datasets/train/images/livestock_cow_keypoints_008575.jpg,58.41352549889143,0.8823529411764706,17.352377358736756
datasets/train/images/livestock_cow_keypoints_008576.jpg,144.9376623376623,1,32.23042041301974
datasets/train/images/livestock_cow_keypoints_008577.jpg,197.180497468633,0.9411764705882353,25.521216663787794
datasets/train/images/livestock_cow_keypoints_008578.jpg,70.5165696372596,1,75.04378721786367
datasets/train/images/livestock_cow_keypoints_008579.jpg,155.9371155160627,1,48.345630619529615
datasets/train/images/livestock_cow_keypoints_008580.jpg,130.08282283754005,0.5882352941176471,19.92849718368146
datasets/train/images/livestock_cow_keypoints_008581.jpg,141.2665639445305,1,70.15470404755479
datasets/train/images/livestock_cow_keypoints_008582.jpg,57.66419294990716,1,17.85343104279959
datasets/train/images/livestock_cow_keypoints_008583.jpg,270.499250749251,1,56.84456878189858
datasets/train/images/livestock_cow_keypoints_008584.jpg,24.949029126213503,0.8823529411764706,28.798003403013894
datasets/train/images/livestock_cow_keypoints_008585.jpg,163.09090909090907,0.9411764705882353,33.52152293676407
datasets/train/images/livestock_cow_keypoints_008586.jpg,410.5389610389611,1,64.05382502239816
datasets/train/images/livestock_cow_keypoints_008587.jpg,482.91681291681283,0.9411764705882353,64.08059378626263
